,worker,true_prob_idx,coords,h1Gd_lit,H_lit,KL_lit,dGh1_lit,h1Gd_prag,H_prag,KL_prag,dGh1_prag,log dGh1_lit,log dGh1_prag
1574,A34CPKFZXBX1PO,62,"(5, 2)",0.015151515151515152,1.21486786020943,0.04566778838258397,0.25,0.9991533461527217,0.007225280327836815,0.5375571123830011,0.01515151515151515,-1.3862943611198906,-4.189654742026426
1575,A34CPKFZXBX1PO,62,"(1, 0)",0.004545454545454545,0.9976960993280193,0.04592322645619362,0.25,1.0,4.648164442323101e-19,0.0008470124610756318,0.004545454545454545,-1.3862943611198906,-5.393627546352362
1576,A34CPKFZXBX1PO,63,"(3, 5)",0.05263157894736842,0.6928184134311288,0.693475947688762,0.5,0.5580324425132426,0.6863964472633932,0.6998979138564974,0.06377513629556507,-0.6931471805599453,-2.7523918778249885
1577,A34CPKFZXBX1PO,63,"(4, 4)",0.005847953216374269,0.6917614988524177,0.00036469738049857425,0.5,0.5913503805013216,0.6763632845422756,0.002264065238512178,0.004677643245681565,-0.6931471805599453,-5.364960875874137
1578,A34CPKFZXBX1PO,63,"(5, 4)",0.0010319917440660474,0.6898564985892112,0.00040627315569830534,0.5,0.6879121200965146,0.6207610400660091,0.019917796705194307,0.0008318163411244265,-0.6931471805599453,-7.091898885351407
1579,A34CPKFZXBX1PO,64,"(1, 3)",0.05555555555555555,0.6730116670092565,0.713282694110634,0.5,0.4638002240340902,0.6905240385718958,0.6957703225479948,0.0927600448068179,-0.6931471805599453,-2.3777392835546265
1580,A34CPKFZXBX1PO,64,"(4, 5)",0.006535947712418301,0.0,0.9162907318741551,1.0,1.0,0.0,0.7683013711205243,0.022988504715278035,0.0,-3.772760982980045
1581,A34CPKFZXBX1PO,68,"(2, 1)",0.1111111111111111,0.6615632381579821,0.7247311229619087,0.5,0.7978965125739924,0.5033046853855385,0.8829896757343522,0.19847982177740603,-0.6931471805599453,-1.617067837536288
1582,A34CPKFZXBX1PO,68,"(3, 1)",0.027777777777777776,0.5681037304422825,0.032323462318174165,0.5,0.9999999999676769,8.130974449493158e-10,0.2257763726644856,0.03333333333333333,-0.6931471805599453,-3.4011973816621555
1583,A34CPKFZXBX1PO,68,"(4, 1)",0.011904761904761904,0.4327138330137823,0.02890774539409588,0.5,1.0,3.520319934196708e-29,3.2323255183019336e-11,0.0125,-0.6931471805599453,-4.382026634673881
1584,A34CPKFZXBX1PO,76,"(4, 3)",0.0625,1.0888999753452238,0.29739438577466715,0.3333333333333333,0.3151884292076153,1.0920638016181685,0.29423055950172194,0.06303768584152306,-1.0986122886681098,-2.7640225434730215
1585,A34CPKFZXBX1PO,76,"(1, 3)",0.008333333333333333,0.650390640876698,0.36798082638357293,0.5,0.2938540090194973,0.605566525090458,0.40424397483167285,0.00618640019195861,-0.6931471805599453,-5.085401913640319
1586,A34CPKFZXBX1PO,76,"(0, 4)",0.0017857142857142857,0.0,1.0360919316867756,1.0,1.0,0.0,1.2246722029350485,0.0036407744443758957,0.0,-5.615558860519641
1587,A34CPKFZXBX1PO,77,"(0, 2)",0.08333333333333333,0.6829081047004716,0.7033862564194191,0.5,0.564986772289651,0.6846766757825953,0.7016176853372953,0.1129973544579302,-0.6931471805599453,-2.1803908724205825
1588,A34CPKFZXBX1PO,77,"(1, 2)",0.015151515151515152,0.0,0.5596157879354225,1.0,1.0,0.0,0.5709529599864823,0.021052631590559614,0.0,-3.860729710489014
1589,A34CPKFZXBX1PO,78,"(1, 2)",0.0625,1.3521718079221037,0.034122553197786586,0.25,0.3174597786834038,0.952917036322559,0.4333773247973316,0.047619193091573316,-1.3862943611198906,-3.0445193828050496
1590,A34CPKFZXBX1PO,78,"(3, 0)",0.008333333333333333,1.0414966188597334,0.4470216025827653,0.3333333333333333,0.9999344863649808,0.0006966208621374843,1.146767559375559,0.016664392076663447,-1.0986122886681098,-4.0944810469359085
1591,A34CPKFZXBX1PO,78,"(4, 3)",0.0017857142857142857,0.9683992097573357,0.015426407510046598,0.3333333333333333,0.9999999999990599,2.6974704282501372e-11,6.551576321284322e-05,0.0029411764702533894,-1.0986122886681098,-5.828945617724055
1592,A34CPKFZXBX1PO,83,"(2, 4)",0.125,1.0789922078775833,0.30730215324230753,0.3333333333333333,0.5531727165196285,0.9880366369078399,0.3982577242120508,0.11861343340532675,-1.0986122886681098,-2.131885532345941
1593,A34CPKFZXBX1PO,83,"(4, 1)",0.03571428571428571,0.6090507476035167,0.3590239534967571,0.5,0.9975238901824076,0.017332341580065226,0.576542422144228,0.035734204415435095,-0.6931471805599453,-3.331646942013043
1594,A34CPKFZXBX1PO,85,"(1, 2)",0.125,1.0821955300387671,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.31027200870988053,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1595,A34CPKFZXBX1PO,85,"(0, 1)",0.03571428571428571,0.6090507476035167,0.4925553461212798,0.5,0.8728910595659026,0.3808537350003374,0.6427362403265539,0.03967686634526359,-0.6931471805599453,-3.2269869728376483
1596,A34CPKFZXBX1PO,85,"(4, 2)",0.017857142857142856,0.5043945074610344,0.023220942143661244,0.5,1.0,1.5544197055717236e-15,0.13594451951358047,0.018518518518518517,-0.6931471805599453,-3.9889840465642745
1597,A34CPKFZXBX1PO,86,"(1, 2)",0.125,1.0821955300387673,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.3102720087098805,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1598,A34CPKFZXBX1PO,86,"(4, 3)",0.03571428571428571,1.0355728637813653,0.01621278314928975,0.3333333333333333,0.4660661147948566,0.8941931066253206,0.10088931715574667,0.02118482340070021,-1.0986122886681098,-3.8544702309921615
1599,A34CPKFZXBX1PO,86,"(1, 3)",0.017857142857142856,0.967431138264832,0.014896832087062398,0.3333333333333333,0.4999999999999999,0.693147180559946,0.07028059711798758,0.009259259259259257,-1.0986122886681098,-4.68213122712422
1600,A34CPKFZXBX1PO,86,"(4, 2)",0.014285714285714285,0.890640364571718,0.012665855322739325,0.3333333333333333,0.5,0.6931471805599453,-1.2370302097666978e-32,0.007194244604316547,-1.0986122886681098,-4.9344739331306915
1601,A34CPKFZXBX1PO,88,"(1, 4)",0.0625,1.097032390352067,0.28926197076782384,0.3333333333333333,0.44483711813252813,1.0548273899244347,0.3314669711954559,0.049426346459169795,-1.0986122886681098,-3.007271667824704
1602,A34CPKFZXBX1PO,88,"(4, 1)",0.008333333333333333,0.6858234028520361,0.38760060760582815,0.5,0.8854777518289915,0.35586696879859603,0.5405894989156228,0.008144137676137048,-0.6931471805599453,-4.810456914093747
1603,A34CPKFZXBX1PO,88,"(1, 1)",0.0017857142857142857,0.0,0.5790338737925242,1.0,1.0,0.0,0.12162794705626262,0.0017857169964879732,0.0,-6.327935265697082
1604,A34CPKFZXBX1PO,89,"(2, 0)",0.05555555555555555,0.6931471805599453,0.6931471805599453,0.5,0.6232124598286489,0.6624695471541803,0.7238248139657104,0.06924582886984988,-0.6931471805599453,-2.67009236865512
1605,A34CPKFZXBX1PO,89,"(2, 2)",0.006535947712418301,0.6931471805599453,0.0,0.5,0.6442939449000673,0.6509075295983529,0.0009536875050555858,0.005924091007107592,-0.6931471805599453,-5.128728020252386
1606,A34CPKFZXBX1PO,89,"(2, 5)",0.0012254901960784314,0.0,0.6931471805599453,1.0,1.0,0.0,0.4396002208328618,0.0014161984578100865,0.0,-6.559779139710556
1607,A34CPKFZXBX1PO,90,"(0, 4)",0.0625,1.363352437789189,0.02294192333070177,0.25,0.5142319392431215,1.2195413171262708,0.1667530439936198,0.05713688213812463,-1.3862943611198906,-2.862305448979335
1608,A34CPKFZXBX1PO,90,"(1, 4)",0.008333333333333333,1.2814051209949657,0.028513064174156482,0.25,0.9999994519235246,8.961846033035923e-06,0.6650725011169288,0.008333331751196688,-1.3862943611198906,-4.787491932638462
1609,A34CPKFZXBX1PO,90,"(1, 1)",0.0017857142857142857,0.820462097750636,0.25573031023706844,0.3333333333333333,1.0,2.388071767944187e-22,5.480766255475136e-07,0.0017857142857142857,-1.0986122886681098,-6.327936783729195
1610,A34CPKFZXBX1PO,90,"(0, 1)",0.0005494505494505495,0.6302516233298303,0.02858464417849206,0.3333333333333333,1.0,3.39508443295389e-37,-1.3307913872704489e-37,0.0005494505494505495,-1.0986122886681098,-7.506591780070841
1611,A34CPKFZXBX1PO,92,"(0, 4)",0.07142857142857142,0.6884572217893625,0.6978371393305283,0.5,0.8818747155644129,0.36317303508619747,1.023121326033693,0.10689509487615101,-0.6931471805599453,-2.2359073471661857
1612,A34CPKFZXBX1PO,92,"(4, 4)",0.01098901098901099,0.0,0.60077386042893,1.0,1.0,0.0,0.12570527891014918,0.014598540164308789,0.0,-4.226833744013027
1613,A34CPKFZXBX1PO,93,"(0, 0)",0.16666666666666666,1.0727833145426442,0.3135110465772464,0.3333333333333333,0.7499931741730632,0.6808845018262777,0.7054098592936128,0.16666666666666666,-1.0986122886681098,-1.791759469228055
1614,A34CPKFZXBX1PO,93,"(3, 3)",0.06666666666666667,0.5623351446188083,0.38368158483664067,0.5,0.9999999999999267,2.2901855532571515e-12,0.28769117359358365,0.06666666666666751,-0.6931471805599453,-2.708050201102197
1615,A34CPKFZXBX1PO,93,"(5, 5)",0.05,0.41011631828840894,0.03451036683024483,0.5,1.0,1.5674211825815242e-30,7.327471962525764e-14,0.05,-0.6931471805599453,-2.995732273553991
1616,A3774HPOUKYTX7,43,"(0, 2)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889254,0.4305717822568845,0.9557225788630063,0.017175871515963323,-0.6931471805599453,-4.064249698873591
1617,A3774HPOUKYTX7,47,"(0, 2)",0.041666666666666664,0.6931471805599453,0.6931471805599453,0.5,0.7449784974666794,0.5677848843675944,0.8185094767522961,0.08193144899867792,-0.6931471805599453,-2.501872369171576
1618,A3774HPOUKYTX7,55,"(2, 2)",0.25,1.1569380953394797,0.22935626578041082,0.25,0.9999972212698593,3.8328457618928194e-05,1.3862560326622717,0.25,-1.3862943611198906,-1.3862943611198906
1619,A3774HPOUKYTX7,58,"(4, 0)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1620,A3774HPOUKYTX7,61,"(3, 1)",0.0625,1.3680373077249608,0.018257053394929883,0.25,0.32814160506119144,1.2189918048094768,0.167302556310414,0.04861357117703515,-1.3862943611198906,-3.0238525447307447
1621,A3774HPOUKYTX7,65,"(3, 2)",0.058823529411764705,1.0957895522009482,0.29050480891894237,0.3333333333333333,0.41824811751133717,1.050013553916678,0.3362808072032125,0.06970801909188142,-1.0986122886681098,-2.6634399163001294
1622,A3774HPOUKYTX7,68,"(2, 1)",0.1111111111111111,0.6615632381579821,0.7247311229619087,0.5,0.7978965125739924,0.5033046853855385,0.8829896757343522,0.19847982177740603,-0.6931471805599453,-1.617067837536288
1623,A3774HPOUKYTX7,71,"(1, 4)",0.16666666666666666,1.0766523190490165,0.3096420420708741,0.3333333333333333,0.4787802720361809,1.0404525817531542,0.3458417793667363,0.19151210881447236,-1.0986122886681098,-1.652804240953291
1624,A3774HPOUKYTX7,72,"(0, 0)",0.08333333333333333,1.0879937878362882,0.29830057328360265,0.3333333333333333,0.39097483682139167,1.087843407735319,0.29845095338457184,0.09199407925209216,-1.0986122886681098,-2.3860310599595502
1625,A3774HPOUKYTX7,78,"(1, 2)",0.0625,1.3521718079221037,0.034122553197786586,0.25,0.3174597786834038,0.952917036322559,0.4333773247973316,0.047619193091573316,-1.3862943611198906,-3.0445193828050496
1626,A3774HPOUKYTX7,79,"(2, 2)",0.08333333333333333,1.3521718079221041,0.03412255319778677,0.25,0.5555529155245552,0.952917036322559,0.4333773247973316,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1627,A3774HPOUKYTX7,80,"(2, 1)",0.08333333333333333,1.0692826314066222,0.31701172971326824,0.3333333333333333,0.2787755323234898,0.9844972228932619,0.40179713822662877,0.06559424299289601,-1.0986122886681098,-2.7242673461377964
1628,A3774HPOUKYTX7,81,"(4, 4)",0.125,1.0692826314066222,0.31701172971326824,0.3333333333333333,0.5521951302759723,0.9844972228932619,0.40179713822662877,0.12992826613199876,-1.0986122886681098,-2.040772779808267
1629,A3774HPOUKYTX7,83,"(1, 3)",0.125,1.0789922078775833,0.30730215324230753,0.3333333333333333,0.5531727165196285,0.9880366369078399,0.3982577242120508,0.11861343340532675,-1.0986122886681098,-2.131885532345941
1630,A3774HPOUKYTX7,84,"(1, 0)",0.05555555555555555,1.0779543934762263,0.30833996764366434,0.3333333333333333,0.21918986602817048,1.0666284156508352,0.3196659454690553,0.03985270291421282,-1.0986122886681098,-3.222565048838726
1631,A3774HPOUKYTX7,86,"(1, 2)",0.125,1.0821955300387673,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.3102720087098805,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1632,A3774HPOUKYTX7,87,"(1, 0)",0.08333333333333333,1.0779543934762263,0.3083399676436642,0.3333333333333333,0.40392960758310326,1.0666284156508354,0.31966594546905525,0.07344174683329152,-1.0986122886681098,-2.611262747096415
1633,A3774HPOUKYTX7,88,"(4, 4)",0.0625,0.6914160776171183,0.6948782835027723,0.5,0.6801628818674716,0.6267466208464968,0.7595477402733938,0.07557365354083018,-0.6931471805599453,-2.5826475546734047
1634,A3774HPOUKYTX7,90,"(0, 0)",0.0625,1.0702128536458757,0.316081507474015,0.3333333333333333,0.6107680607568782,0.9301194045062979,0.4561749566135925,0.06786311786187538,-1.0986122886681098,-2.6902625751778992
1635,A3774HPOUKYTX7,92,"(0, 4)",0.07142857142857142,0.6884572217893625,0.6978371393305283,0.5,0.8818747155644129,0.36317303508619747,1.023121326033693,0.10689509487615101,-0.6931471805599453,-2.2359073471661857
1636,A37XBH865833FE,43,"(0, 2)",0.041666666666666664,0.6365141682948128,0.7497801928250778,0.5,0.15457988420889254,0.4305717822568845,0.9557225788630063,0.017175871515963323,-0.6931471805599453,-4.064249698873591
1637,A37XBH865833FE,43,"(0, 3)",0.0036231884057971015,0.0,1.0986122886681098,1.0,1.0,0.0,1.8670442663728313,0.006472491856624281,0.0,-5.040194104489348
1638,A37XBH865833FE,47,"(0, 1)",0.041666666666666664,0.6931471805599453,0.6931471805599453,0.5,0.7449784974666794,0.5677848843675944,0.8185094767522961,0.08193144899867792,-0.6931471805599453,-2.501872369171576
1639,A37XBH865833FE,47,"(0, 4)",0.0036231884057971015,0.6931471805599453,0.0,0.5,0.728070059574585,0.5851689678881139,0.0007418885480422396,0.0040674306834887946,-0.6931471805599453,-5.504743760567908
1640,A37XBH865833FE,55,"(2, 3)",0.25,1.1569380953394797,0.22935626578041082,0.25,0.9999972212698593,3.8328457618928194e-05,1.3862560326622717,0.25,-1.3862943611198906,-1.3862943611198906
1641,A37XBH865833FE,57,"(1, 0)",0.041666666666666664,0.6869615765973233,0.6993327845225674,0.5,0.8331490948699283,0.4508576070725171,0.9354367540473736,0.11106472085353654,-0.6931471805599453,-2.1976421768369256
1642,A37XBH865833FE,57,"(1, 5)",0.0036231884057971015,0.6679295852722831,0.006478205034507932,0.5,0.9938877430938245,0.03725051905664141,0.1551213419019426,0.006410256410256411,-0.6931471805599453,-5.049856007249537
1643,A37XBH865833FE,58,"(5, 0)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1644,A37XBH865833FE,58,"(5, 5)",0.015151515151515152,1.1562359970476126,0.05687894451778991,0.25,0.909086013854846,0.30464736890184757,0.22339232745543183,0.015151515151515148,-1.3862943611198906,-4.189654742026426
1645,A37XBH865833FE,60,"(1, 2)",0.08333333333333333,1.3694336112162322,0.016860749903658358,0.25,0.38095316118243794,1.0970779556582966,0.2892164054615944,0.06349219881863441,-1.3862943611198906,-2.7568382338804214
1646,A37XBH865833FE,60,"(4, 4)",0.015151515151515152,0.6318405813920605,0.7480059721063613,0.5,0.9999999999953824,1.251425657378866e-10,0.9650788478249155,0.02352941177460016,-0.6931471805599453,-3.7495040755098645
1647,A37XBH865833FE,61,"(1, 2)",0.0625,0.6730116670092563,0.7132826941106344,0.5,0.8431996559668016,0.434325825294355,0.9519685358255355,0.12491846759272465,-0.6931471805599453,-2.0800940137516535
1648,A37XBH865833FE,61,"(1, 3)",0.008333333333333333,0.6134100494570591,0.02028378888716309,0.5,0.9999999999992455,2.181609549664524e-11,0.17055150918358714,0.014493250771853669,-0.6931471805599453,-4.2340722019277
1649,A37XBH865833FE,64,"(1, 3)",0.05555555555555555,0.6730116670092565,0.713282694110634,0.5,0.4638002240340902,0.6905240385718958,0.6957703225479948,0.0927600448068179,-0.6931471805599453,-2.3777392835546265
1650,A37XBH865833FE,64,"(5, 0)",0.006535947712418301,0.0,0.9162907318741551,1.0,1.0,0.0,0.7683013711205243,0.022988504715278035,0.0,-3.772760982980045
1651,A37XBH865833FE,66,"(3, 2)",0.1,1.3798192274384766,0.006475133681414086,0.25,0.33065436026293604,1.125003499155561,0.2612908619643298,0.08308454961858014,-1.3862943611198906,-2.4878965195744684
1652,A37XBH865833FE,66,"(3, 3)",0.022222222222222223,1.3597894765337684,0.007037282704641282,0.25,0.29636539404345835,1.095475525059568,0.008085365535722226,0.01457534724803895,-1.3862943611198906,-4.2284237221210565
1653,A37XBH865833FE,67,"(2, 2)",0.25,1.265968887995341,0.1203254731245494,0.25,0.9849465973934344,0.09280003863827138,1.2934943224816193,0.25,-1.3862943611198906,-1.3862943611198906
1654,A37XBH865833FE,67,"(3, 3)",0.16666666666666666,0.8768023448971057,0.1399659562158574,0.25,1.0,1.6044510487219e-33,0.01516785512400928,0.16666666666666666,-1.3862943611198906,-1.791759469228055
1655,A37XBH865833FE,70,"(1, 2)",0.125,1.0933747175566468,0.29291964356324396,0.3333333333333333,0.4178340502377471,1.0808462043891278,0.3054481567307628,0.16713362009509886,-1.0986122886681098,-1.7889616661610785
1656,A37XBH865833FE,70,"(3, 0)",0.03571428571428571,1.0766053840907963,0.00596335035136078,0.3333333333333333,0.5951391866705836,0.9373179165985428,0.07262106634130128,0.05290126043435769,-1.0986122886681098,-2.939328113665295
1657,A37XBH865833FE,74,"(3, 1)",0.16666666666666666,1.3409471920381588,0.04534716908173184,0.25,0.3819659989358817,1.0760228916096684,0.31027146951022233,0.12732200584053094,-1.3862943611198906,-2.0610359223683488
1658,A37XBH865833FE,74,"(1, 3)",0.06666666666666667,0.8993627752911112,0.43851068177479025,0.3333333333333333,0.8827822182819298,0.3613447168519083,0.6574855477220102,0.073565184876358,-1.0986122886681098,-2.609583396733257
1659,A37XBH865833FE,77,"(0, 2)",0.08333333333333333,0.6829081047004716,0.7033862564194191,0.5,0.564986772289651,0.6846766757825953,0.7016176853372953,0.1129973544579302,-0.6931471805599453,-2.1803908724205825
1660,A37XBH865833FE,77,"(5, 3)",0.015151515151515152,0.0,0.5596157879354225,1.0,1.0,0.0,0.5709529599864823,0.021052631590559614,0.0,-3.860729710489014
1661,A37XBH865833FE,78,"(2, 0)",0.0625,1.0848237574028836,0.30147060371700696,0.3333333333333333,0.7142802591630973,0.5983949044178062,0.7878994567020845,0.10714242072528003,-1.0986122886681098,-2.2335962947461097
1662,A37XBH865833FE,78,"(4, 2)",0.008333333333333333,1.0414966188597334,0.014888247392439644,0.3333333333333333,0.9999344863649808,0.0006966208621374843,0.3358432832113388,0.016664392076663447,-1.0986122886681098,-4.0944810469359085
1663,A37XBH865833FE,78,"(1, 2)",0.0017857142857142857,0.9683992097573357,0.015426407510046598,0.3333333333333333,0.9999999999990599,2.6974704282501372e-11,6.551576321284322e-05,0.0029411764702533894,-1.0986122886681098,-5.828945617724055
1664,A37XBH865833FE,81,"(2, 4)",0.125,1.0692826314066222,0.31701172971326824,0.3333333333333333,0.5521951302759723,0.9844972228932619,0.40179713822662877,0.12992826613199876,-1.0986122886681098,-2.040772779808267
1665,A37XBH865833FE,81,"(4, 1)",0.03571428571428571,0.9686716987561212,0.03569361823611554,0.3333333333333333,0.9991223618573148,0.007465566915222054,0.5870663246846488,0.03571442813893482,-1.0986122886681098,-3.3322005222929807
1666,A37XBH865833FE,82,"(3, 2)",0.08333333333333333,1.097913446793334,0.28838091432655644,0.3333333333333333,0.6000730629108275,0.6822296762542779,0.7040646848656127,0.1286537425582028,-1.0986122886681098,-2.0506306496693356
1667,A37XBH865833FE,82,"(3, 1)",0.015151515151515152,0.6896709283570267,0.41965211492485976,0.5,0.9999999999960139,1.0861580946611246e-10,0.5107038595770708,0.033852424312496306,-0.6931471805599453,-3.3857446629122814
1668,A37XBH865833FE,82,"(1, 4)",0.004545454545454545,0.0,0.6131044728864089,1.0,1.0,0.0,3.986144747606217e-12,0.007575757574461527,0.0,-4.88280192275745
1669,A37XBH865833FE,83,"(3, 1)",0.125,1.074448660563989,0.3118457005559019,0.3333333333333333,0.6727175699335465,0.6375781337788138,0.7487162273410768,0.14423877892688858,-1.0986122886681098,-1.936285165688018
1670,A37XBH865833FE,83,"(4, 1)",0.03571428571428571,0.9886536952124249,0.030620836633294478,0.3333333333333333,0.9975238901823977,0.01733234158039324,0.3808871181213727,0.03573420441543447,-1.0986122886681098,-3.33164694201306
1671,A37XBH865833FE,85,"(1, 2)",0.125,1.0821955300387671,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.31027200870988053,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1672,A37XBH865833FE,85,"(4, 2)",0.03571428571428571,1.0355728637813653,0.01621278314928975,0.3333333333333333,0.46606611479485655,0.8941931066253206,0.1008893171557465,0.021184823400700208,-1.0986122886681098,-3.8544702309921615
1673,A37XBH865833FE,86,"(1, 2)",0.125,1.0821955300387673,0.3040988310811233,0.3333333333333333,0.38196601125010515,1.07602235241001,0.3102720087098805,0.09549150281252629,-1.0986122886681098,-2.3487180112390975
1674,A37XBH865833FE,86,"(4, 3)",0.03571428571428571,1.0355728637813653,0.01621278314928975,0.3333333333333333,0.4660661147948566,0.8941931066253206,0.10088931715574667,0.02118482340070021,-1.0986122886681098,-3.8544702309921615
1675,A37XBH865833FE,90,"(1, 4)",0.0625,1.363352437789189,0.02294192333070177,0.25,0.5142319392431215,1.2195413171262708,0.1667530439936198,0.05713688213812463,-1.3862943611198906,-2.862305448979335
1676,A37XBH865833FE,90,"(4, 1)",0.008333333333333333,1.2814051209949657,0.028513064174156482,0.25,0.9999994519235246,8.961846033035923e-06,0.6650725011169288,0.008333331751196688,-1.3862943611198906,-4.787491932638462
1677,A38OPVI04AH4JG,47,"(0, 1)",0.041666666666666664,0.6931471805599453,0.6931471805599453,0.5,0.7449784974666794,0.5677848843675944,0.8185094767522961,0.08193144899867792,-0.6931471805599453,-2.501872369171576
1678,A38OPVI04AH4JG,47,"(0, 4)",0.0036231884057971015,0.6931471805599453,0.0,0.5,0.728070059574585,0.5851689678881139,0.0007418885480422396,0.0040674306834887946,-0.6931471805599453,-5.504743760567908
1679,A38OPVI04AH4JG,47,"(5, 1)",0.0004940711462450593,0.0,0.6931471805599453,1.0,1.0,0.0,0.31735799973643203,0.0006142651256728865,0.0,-7.395083922246083
1680,A38OPVI04AH4JG,47,"(5, 4)",9.410878976096367e-05,0.0,0.0,1.0,1.0,0.0,0.0,0.00010568543114619047,0.0,-9.155043506695742
1681,A38OPVI04AH4JG,57,"(1, 5)",0.041666666666666664,0.6869615765973233,0.6993327845225674,0.5,0.8331490948699283,0.4508576070725171,0.9354367540473736,0.11106472085353654,-0.6931471805599453,-2.1976421768369256
1682,A38OPVI04AH4JG,57,"(1, 0)",0.0036231884057971015,0.6679295852722831,0.006478205034507932,0.5,0.9938877430938245,0.03725051905664141,0.1551213419019426,0.006410256410256411,-0.6931471805599453,-5.049856007249537
1683,A38OPVI04AH4JG,58,"(4, 0)",0.08333333333333333,1.3250696163635913,0.0612247447562992,0.25,0.6248534187294649,0.8177603151695774,0.5685340459503135,0.08333333333333333,-1.3862943611198906,-2.4849066497880004
1684,A38OPVI04AH4JG,58,"(4, 5)",0.015151515151515152,1.1562359970476126,0.05687894451778991,0.25,0.909086013854846,0.30464736890184757,0.22339232745543183,0.015151515151515148,-1.3862943611198906,-4.189654742026426
1685,A38OPVI04AH4JG,59,"(0, 2)",0.0625,0.6554817739013927,0.7308125872184978,0.5,1.0,1.2754819176528025e-16,1.3862943611198904,0.18749999974966441,-0.6931471805599453,-1.6739764349067947
1686,A38OPVI04AH4JG,59,"(2, 4)",0.008333333333333333,0.5521884001610994,0.034643901397722346,0.5,1.0,2.8204292729548167e-27,-1.0803673791665758e-27,0.014285714285714285,-0.6931471805599453,-4.248495242049359
1687,A38OPVI04AH4JG,59,"(5, 2)",0.0017857142857142857,0.4156816861024514,0.027528203016123562,0.5,1.0,8.78426953239298e-38,-2.3970609198629616e-38,0.0022123893805309734,-0.6931471805599453,-6.113682179832232
1688,A38OPVI04AH4JG,59,"(3, 0)",0.0005494505494505495,0.2827388800668725,0.01926743024870165,0.5,1.0,5.902315541652355e-51,-1.5007013109441564e-51,0.000594883997620464,-0.6931471805599453,-7.427144133408616
1689,A38OPVI04AH4JG,60,"(1, 4)",0.08333333333333333,1.3694336112162322,0.016860749903658358,0.25,0.38095316118243794,1.0970779556582966,0.2892164054615944,0.06349219881863441,-1.3862943611198906,-2.7568382338804214
1690,A38OPVI04AH4JG,60,"(1, 2)",0.015151515151515152,1.3165774299775783,0.018344591904747354,0.25,0.34722222189094787,0.6457101080393508,0.17370772177811292,0.008169934632277644,-1.3862943611198906,-4.807294371087442
1691,A38OPVI04AH4JG,60,"(4, 2)",0.004545454545454545,0.5561490267096184,0.7947041829289897,0.5,1.0,3.357728689709637e-23,1.057790295101925,0.006644408423702171,-0.6931471805599453,-5.013979616558412
1692,A38OPVI04AH4JG,60,"(4, 4)",0.00202020202020202,0.45931653857564547,0.015277704717575863,0.5,1.0,5.287733461161665e-34,-1.6478403638118824e-34,0.0027094514789249577,-0.6931471805599453,-5.911009070878201
1693,A38OPVI04AH4JG,64,"(1, 2)",0.05555555555555555,0.6730116670092565,0.713282694110634,0.5,0.4638002240340902,0.6905240385718958,0.6957703225479948,0.0927600448068179,-0.6931471805599453,-2.3777392835546265
1694,A38OPVI04AH4JG,64,"(5, 0)",0.006535947712418301,0.0,0.9162907318741551,1.0,1.0,0.0,0.7683013711205243,0.022988504715278035,0.0,-3.772760982980045
1695,A38OPVI04AH4JG,65,"(4, 0)",0.058823529411764705,0.6268694575724264,0.7594249035474642,0.5,0.22953283270373576,0.5387112415610495,0.847583119558841,0.038255472767008816,-0.6931471805599453,-3.2634686500683507
1696,A38OPVI04AH4JG,65,"(3, 1)",0.007352941176470588,0.4570445330375596,0.05731069452161204,0.5,1.2502435306710536e-20,5.72966149908743e-19,0.26075823733461123,4.465155466682334e-22,-0.6931471805599453,-49.1605680131809
1697,A38OPVI04AH4JG,65,"(2, 2)",0.0014705882352941176,0.0,1.7676619176489945,1.0,1.0,0.0,45.8283635030057,0.0022491390715584773,0.0,-6.097207770852106
1698,A38OPVI04AH4JG,71,"(3, 0)",0.16666666666666666,1.3694725898579605,0.01682177126193026,0.25,0.3856098639819095,1.3308050092891928,0.055489351830697975,0.1542439455927638,-1.3862943611198906,-1.8692198675811385
1699,A38OPVI04AH4JG,71,"(0, 3)",0.06666666666666667,1.3078223436038146,0.022562460887820796,0.25,0.7153009097644224,0.8641904056722111,0.24365346926337214,0.06358230638790924,-1.3862943611198906,-2.75542004878923
